-0.02737448895484373,-0.00621291182046832,-0.0127339326080267,-0.0289112616868574,-0.004592614534315452,-0.00304014038892134,-0.02914059749632036,-0.004756241831247988,-0.003053536338068146
-0.02738082871842151,-0.006191465834864615,-0.01228466129124118,-0.02897081380403376,-0.004690251526847331,-0.003094585076621353,-0.02920420739031443,-0.004855696408048653,-0.003107629921343539
-0.0273868301580129,-0.006170601584584018,-0.01183488007576237,-0.02901528734434883,-0.004761820741869299,-0.003133995265848062,-0.0292516140818845,-0.004928500933198685,-0.003146738988926211
-0.02739312642578411,-0.00614885368130022,-0.01138477114492146,-0.02907449394368549,-0.004858665535804962,-0.003187929990454278,-0.02931484007050079,-0.005027137627030584,-0.0032003213341019
-0.02739908727975874,-0.006128560872920366,-0.01093450658747548,-0.02911850459779687,-0.004929241385068279,-0.003226714729457704,-0.02936173685290782,-0.005098918701197463,-0.003238804099929236
-0.02740534034962971,-0.006106961922798873,-0.010484245802039,-0.0291773541737926,-0.005025276115454103,-0.00328012986237673,-0.02942456671530162,-0.005196719373590998,-0.003291865667261363
-0.02741126131934156,-0.006087019791409937,-0.01003413321095626,-0.02922089187428502,-0.00509484323045145,-0.003318280964920786,-0.02947094291365141,-0.005267461410784333,-0.003329714029216952
-0.02741747209836872,-0.006065874369506896,-0.00958429631758031,-0.02927937768168567,-0.005190058265349756,-0.0033711716262786,-0.02953336954436614,-0.005364416339999098,-0.003382250011746178
-0.02742335393828583,-0.006046309472136288,-0.009134844132980635,-0.0293224381420616,-0.00525861125800052,-0.003408686657825945,-0.02957922069481831,-0.005434113956623632,-0.003419461599834404
-0.02742952361039916,-0.006025756015215489,-0.008685865989333975,-0.02938055502061783,-0.005352999712220609,-0.003461049552833114,-0.02964123869190859,-0.005530216228878794,-0.003471468770260924
-0.02743536688702285,-0.006006474368510858,-0.008237430749077089,-0.02942313596313326,-0.005420536667427754,-0.003497928081000106,-0.02968656248909925,-0.00559886759152058,-0.003508043209742712
-0.02744149653418207,-0.005986461891456865,-0.007789586411290614,-0.02948087941171983,-0.005514092801724933,-0.003549760576555149,-0.02974816715920941,-0.005694111464449405,-0.003559519000104347
-0.02744730153981102,-0.005967326394080985,-0.007342360109293957,-0.02952298007533499,-0.005580614425142556,-0.00358600367908109,-0.02979296292740325,-0.005761717418530015,-0.003595457421068709
-0.02745339188456518,-0.005947675191556381,-0.006895758486137181,-0.02958034614547318,-0.005673333458629367,-0.003637303694554836,-0.02985415017111873,-0.005856098129238621,-0.003646399813822403
-0.02745915859197574,-0.005928526082360497,-0.00644976842788232,-0.02962196713851693,-0.005738842818960452,-0.003672913809795773,-0.02989841870568673,-0.005922661935413373,-0.003681704702118143
-0.02746520991942998,-0.005909017432399397,-0.006004358128513716,-0.02967895304908514,-0.005830721983376405,-0.003723680422709328,-0.02995918567753576,-0.006016176777921631,-0.003732112833655512
-0.02747093801039704,-0.005889709210653987,-0.005559478455194992,-0.02972009670295032,-0.005895225116158556,-0.003758661695693887,-0.03000292962451807,-0.006081704728993901,-0.003766788375652502
-0.02747695022353401,-0.005870152052016644,-0.005115064578553322,-0.02977670158354908,-0.005986264929684336,-0.003808895873206429,-0.03006327553102994,-0.006174354355988051,-0.003816663265151477
-0.02748263913687215,-0.005850563237550302,-0.004671037829799412,-0.02981737220455603,-0.006049771263641579,-0.003843254398950367,-0.03010649965717908,-0.006238856212357854,-0.003850715590073538
-0.02748861161290036,-0.005830694683172169,-0.004227307744721842,-0.02987359733268026,-0.006139975931472648,-0.00389295922619716,-0.03016642601111886,-0.006330645044273432,-0.003900060366900662
-0.02749427831383838,-0.005819588483115326,-0.003783774257479275,-0.02991365710059077,-0.006202250244595602,-0.003926560287074858,-0.03020898242577521,-0.006393880496255588,-0.003933355276774209
-0.02750023613951476,-0.005812263307201568,-0.003340330030469616,-0.02996905869278279,-0.006290858173440622,-0.00397529817392639,-0.03026801272413121,-0.006484030208887147,-0.003981733921793735
-0.02750582321239454,-0.005772449278081127,-0.002896862950169502,-0.03000961851191112,-0.006353815764475408,-0.004009245101863312,-0.03031109485484756,-0.00654795715352524,-0.004015371019893684
-0.02751167706167895,-0.005720461082095105,-0.002453258792162082,-0.03006516106661144,-0.00644248805649742,-0.00405797244381046,-0.03037026511558522,-0.006638165695269286,-0.004063736654192864
-0.02751721806992832,-0.005697428766889001,-0.002009403861272011,-0.03010434800717651,-0.006502904178720586,-0.004090409060918287,-0.0304118612094395,-0.006699487938091281,-0.004095866159893217
-0.027523057944858,-0.005690441589524531,-0.001565187214232253,-0.03015991989011229,-0.00659145142675408,-0.00413901772104887,-0.03047105173063055,-0.006789561885463842,-0.004144111100873954
-0.02752858797678733,-0.005684953429506076,-0.001120502231055043,-0.03019869180206214,-0.006650977748961876,-0.004170895573599519,-0.03051219080663388,-0.006849967841703032,-0.004175681349478698
-0.02753441914708953,-0.005680601115765765,-0.0006752477872322567,-0.03025326868879579,-0.0067376378965878,-0.004218371800121336,-0.03057030144551384,-0.006938106179284125,-0.004222795373636642
-0.02753993823487539,-0.005675129044030794,-0.0002293295926830211,-0.03029178925719249,-0.006796559252977514,-0.004249855796199413,-0.03061115953525667,-0.006997887175129826,-0.004253970785622878
-0.02754575163917345,-0.005666246041959033,0.0002173378729842619,-0.03034613284058629,-0.006882646134438781,-0.004296956637491934,-0.0306690086056784,-0.007085432988286697,-0.004300708395538552
-0.02755123471283145,-0.005648238978030531,0.0006648287474385129,-0.03038410913608758,-0.00694045957757384,-0.004327757751252661,-0.03070927116243889,-0.007144075013123383,-0.004331200976541478
-0.02755700574787194,-0.005627054349243224,0.001113202679263432,-0.03043805728292531,-0.007025695956202949,-0.004374324254385967,-0.0307666846500784,-0.007230745040517575,-0.004377403819956203
-0.02756243044273247,-0.005597864950508333,0.001562501548036953,-0.03047563542718608,-0.007082655153877437,-0.004404589183470138,-0.03080650877228604,-0.007288507508548561,-0.00440735981848071
-0.02756814007252066,-0.00556716232436201,0.002012746379256279,-0.03052928343792133,-0.007167206931026376,-0.004450717448170396,-0.03086358916762224,-0.007374471436594508,-0.004453123712817799
-0.02757349577131808,-0.005532664292803857,0.002463934794773694,-0.03056649670020863,-0.0072233708233905,-0.004480480676074511,-0.0309030107066049,-0.007431414695667647,-0.004482577539294554
-0.02757913578357327,-0.005497855526304454,0.002916039249066266,-0.03061984029192414,-0.007307232235224368,-0.004526167925975592,-0.03095975352261036,-0.007516666732655117,-0.004527899762739332
-0.02758441996745112,-0.005462098066523133,0.003369006184035109,-0.03065665955447737,-0.007362552318423853,-0.004555402079152885,-0.03099874131725486,-0.007572741305104162,-0.004556824183349787
-0.02758998804385046,-0.005426130138597163,0.003822756123058792,-0.03070966350264768,-0.007445664405909749,-0.004600614939043279,-0.03105510883747533,-0.007657221289411954,-0.004601671522270305
-0.02759520003105612,-0.00539003180249735,0.004277184638754758,-0.03074603499289918,-0.00750004986308761,-0.004629268325899069,-0.03109360525362376,-0.007712334453350283,-0.004630015071455092
-0.02760069524489255,-0.005353600521042223,0.004732164075805069,-0.03079864055474415,-0.007582313359023978,-0.004673950270386465,-0.03114953451248333,-0.007795941030572056,-0.004674331245199048
-0.02760583372659212,-0.005316847768001634,0.005187545887371803,-0.03083449126622329,-0.00763564048587852,-0.004701952333425278,-0.03118746127167623,-0.00784996645854835,-0.004702023660744375
-0.02761125401033199,-0.005279382719720893,0.005643163442749968,-0.03088662455318392,-0.007716930310092415,-0.004746032053748193,-0.03124287305276522,-0.00793257190157263,-0.004745737661131977
-0.0276163166228621,-0.005241448134992235,0.006098835176272942,-0.03092187811168766,-0.007769069892064328,-0.004773309145726958,-0.03128014827828948,-0.007985377647111075,-0.004772705607088005
-0.02762166061642675,-0.005203303047381092,0.006554367965828385,-0.03097346981873998,-0.007849269146703402,-0.004816720125841225,-0.03133496830763127,-0.008066862605762407,-0.004815751207491331
-0.02762664557174174,-0.005164474439819239,0.007009560647126651,-0.03100806241917876,-0.007900113887497361,-0.004843211295120985,-0.03137152364173472,-0.008118339138915522,-0.004841934004823308
-0.02763191121549848,-0.005125299535863048,0.007464207583056675,-0.03105905454739239,-0.007979125393948149,-0.004885898441643107,-0.03142568980599554,-0.008198604430520487,-0.004884256366429639
-0.02763681797804513,-0.005086203151694751,0.007918102216896615,-0.03109294210826853,-0.00802860218266282,-0.004911562478585813,-0.03146147809120813,-0.008248677174309058,-0.004909613014107016
-0.02764200419949078,-0.005046491996152022,0.008371040546111685,-0.03114329845989075,-0.008106366484649645,-0.004953492464438988,-0.03151495170618611,-0.008327662182474356,-0.004951178992606132
-0.02764683308603703,-0.00500755399594939,0.008822824459757758,-0.03117645512149935,-0.00815443372849531,-0.004978306342378226,-0.03154994536671678,-0.008376288782493484,-0.004975686612279322
-0.02765193955560236,-0.004967678055790153,0.009273264886755922,-0.03122615753139068,-0.008230922526143851,-0.00501946380481187,-0.03160270712432574,-0.008453964742009643,-0.005016480967474162
-0.02765669202722915,-0.004929470596057653,0.009722184706069031,-0.03125857397797103,-0.008277567190669702,-0.005043420955767907,-0.0316368963591734,-0.00850113203774896,-0.005040133083773592
-0.02766171934193916,-0.004889893168396123,0.01016942137414311,-0.0313076176474522,-0.00835277524046402,-0.005083803814611368,-0.03168894131106362,-0.008577493751939643,-0.005080153812679921
-0.02766639650106928,-0.004852236920064798,0.0106148292298251,-0.031339292667057,-0.008397998262791266,-0.005106905716841826,-0.03172232502469337,-0.008623202864226858,-0.005102951968690753
-0.02767134592463801,-0.004813291349424834,0.01105828144302133,-0.03138767941556386,-0.008471931719508307,-0.005146518452494463,-0.03177365533118916,-0.008698256786792768,-0.00514220360596665
-0.0276759488781949,-0.004776188562814407,0.01149967158124186,-0.03141861711438283,-0.00851574318438922,-0.005168771845695283,-0.03180623813959547,-0.008742518185728446,-0.005164154587527685
-0.02768082200459355,-0.004738039977773487,0.01193891477686105,-0.03146634921867388,-0.008588408973234157,-0.005207619375514444,-0.0318568564509261,-0.008816271556434793,-0.005202642102563883
-0.02768535169105319,-0.004701406429141394,0.01237594848615465,-0.03149655365904795,-0.008630818872314504,-0.005229030939085493,-0.03188864292168379,-0.00885909561554361,-0.005223752634726011
-0.02769015005599266,-0.004664025699553306,0.01281073283889592,-0.03154363141394584,-0.008702220489538599,-0.00526711620023888,-0.03193854975799506,-0.008931552167867196,-0.005261479022865062
-0.0276946071656028,-0.004627737274807281,0.0132432505848386,-0.0315731051925478,-0.008743236278063641,-0.005287691148234175,-0.03196954288338686,-0.008972946666916471,-0.00528175436978788
-0.02769933197415964,-0.004590959083490206,0.01367350665071822,-0.03161952674445859,-0.008813373511233305,-0.005325014938685321,-0.03201873645638982,-0.009044106342462385,-0.005318720494002034
-0.02770371690293155,-0.0045548686643717,0.01410152732821832,-0.03164827135473545,-0.008853000739052506,-0.00534475738505883,-0.03204893804317675,-0.009084077112783903,-0.00533816482308002
-0.02770836894085231,-0.004518483346333674,0.0145273591194509,-0.03169403430843638,-0.008921872439172014,-0.005381319960911156,-0.03209741598240213,-0.009153938895103427,-0.005374371005925435
-0.02771268181719241,-0.004482457130430828,0.01495106727169703,-0.03172205170357749,-0.008960117444261213,-0.005400234470703408,-0.03212682833079199,-0.009192492572904745,-0.005392988933674131
-0.0277172614964243,-0.004446277785997294,0.01537273403728305,-0.03176715515265503,-0.009027725020844642,-0.005436037557821532,-0.03217458986445784,-0.00926105805996299,-0.005428436961963372
-0.02772150223326439,-0.004410208035991042,0.01579245669744218,-0.03179444920552233,-0.009064597438381094,-0.005454130590138162,-0.03220321733592893,-0.009298204650767208,-0.00544623499193162
-0.02772600942832523,-0.004373965950465672,0.01621034539088585,-0.03183889496968258,-0.009130946982464274,-0.005489178604099501,-0.03225026461946486,-0.009365480224641331,-0.005480929332337431
-0.02773019532794358,-0.004346547339597814,0.01662652078506718,-0.03186530609016956,-0.009166175069520111,-0.005506294666195784,-0.03227793600074613,-0.009400942122891104,-0.005497752574510512
-0.02773465577563717,-0.004323173655968598,0.01704111160500605,-0.03190865972479835,-0.00923052205510386,-0.005540160096101443,-0.03232380262493761,-0.009466166940708853,-0.005531267264637338
-0.02773873018853282,-0.004267430294619887,0.01745425199107951,-0.03193534449818437,-0.009266100712596417,-0.005557448584939677,-0.03235176047046642,-0.009501983443246285,-0.005548261240007608
-0.02774305511308705,-0.004199668724938141,0.01786607868346746,-0.03197855423959093,-0.009330079132987078,-0.005591072447870027,-0.03239746504155086,-0.009566827774074312,-0.005581534085245601
-0.02774705201290539,-0.004160912186280952,0.018276728227487,-0.03200363161294389,-0.009362770545865729,-0.005606669896935747,-0.03242368893116143,-0.009599689360752206,-0.005596841760347708
-0.02775133177204524,-0.004138329479095801,0.018686334592462,-0.03204662524961243,-0.009426259779575785,-0.00563998388217045,-0.03246915414935791,-0.009664030122789297,-0.0056298047776605
-0.02775528687693294,-0.00411743201377858,0.01909502743904047,-0.03207104480068832,-0.009457702228426691,-0.005654834346290454,-0.03249466427009166,-0.009695611552401775,-0.005644367031163088
-0.02775952708874839,-0.004097658351576161,0.01950293078502076,-0.0321127556226907,-0.009518868128572449,-0.005686783429139954,-0.03253874452136574,-0.009757574072725761,-0.005675968876147549
-0.02776344110629054,-0.004077114678799343,0.01991016150616979,-0.03213666537708031,-0.009549320442365644,-0.005701037091362127,-0.03256370014534705,-0.009788140124089025,-0.005689935465648315
-0.02776763332200814,-0.004053116629876286,0.02031682724436749,-0.03217786610035475,-0.009609496795563758,-0.00573239005428686,-0.03260722564524898,-0.009849087917134796,-0.005720942346159266
-0.02777148187330861,-0.004020383509035705,0.02072302364280541,-0.03220097409474414,-0.009638458645827803,-0.005745759639942303,-0.0326313133235904,-0.009878127289961923,-0.005734027033466325
